Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,58.970001220703125,59.13999938964844,55.0,55.0099983215332,45.54753494262695,4365800
2020-02-28,54.65999984741211,54.65999984741211,51.439998626708984,53.77000045776367,44.52083206176758,7016600
2020-03-02,54.0,54.33000183105469,51.59000015258789,52.36000061035156,43.35337829589844,7626000
2020-03-03,52.4900016784668,53.63999938964844,51.5,52.150001525878906,43.17949676513672,6974800
2020-03-04,52.88999938964844,56.61000061035156,52.63999938964844,53.75,44.5042724609375,4285900
2020-03-05,52.79999923706055,53.0,51.25,51.790000915527344,42.88142395019531,5116900
2020-03-06,50.70000076293945,50.970001220703125,48.27000045776367,49.619998931884766,41.084693908691406,4850300
2020-03-09,46.20000076293945,47.13999938964844,44.88999938964844,44.91999816894531,37.19314956665039,5979600
2020-03-10,44.209999084472656,46.34000015258789,41.040000915527344,43.939998626708984,36.3817253112793,5999500
2020-03-11,43.11000061035156,43.310001373291016,37.869998931884766,37.959999084472656,31.430356979370117,6277400
2020-03-12,34.25,34.349998474121094,25.899999618530273,27.3700008392334,22.661989212036133,10556300
2020-03-13,30.719999313354492,33.79999923706055,27.059999465942383,33.33000183105469,27.59678840637207,11016800
2020-03-16,29.989999771118164,30.0,23.389999389648438,23.799999237060547,19.706077575683594,7915100
2020-03-17,24.360000610351562,24.760000228881836,20.34000015258789,21.020000457763672,17.404273986816406,9193400
2020-03-18,19.450000762939453,19.93000030517578,13.350000381469727,16.969999313354492,14.050929069519043,15266700
2020-03-19,16.8799991607666,23.110000610351562,16.3799991607666,19.979999542236328,16.543169021606445,15658600
2020-03-20,20.719999313354492,26.770000457763672,20.719999313354492,21.6200008392334,17.901071548461914,13939600
2020-03-23,21.1299991607666,23.3799991607666,20.010000228881836,23.0,19.04368782043457,10074500
2020-03-24,26.489999771118164,26.950000762939453,23.729999542236328,25.700000762939453,21.279254913330078,8669600
2020-03-25,27.889999389648438,30.8799991607666,25.850000381469727,28.399999618530273,23.514816284179688,9205300
2020-03-26,29.290000915527344,29.959999084472656,26.610000610351562,28.729999542236328,23.788049697875977,6544400
2020-03-27,27.40999984741211,31.219999313354492,26.8799991607666,30.389999389648438,25.162508010864258,6745700
2020-03-30,30.3799991607666,30.690000534057617,27.06999969482422,28.790000915527344,23.837736129760742,6985800
2020-03-31,28.059999465942383,28.75,26.260000228881836,26.799999237060547,22.818559646606445,7762400
2020-04-01,24.200000762939453,25.18000030517578,22.06999969482422,22.950000762939453,19.540517807006836,6487900
2020-04-02,22.979999542236328,23.989999771118164,21.479999542236328,23.010000228881836,19.591604232788086,4817400
2020-04-03,22.850000381469727,23.3799991607666,21.950000762939453,22.520000457763672,19.17439842224121,3540200
2020-04-06,24.190000534057617,26.770000457763672,24.190000534057617,26.139999389648438,22.256607055664062,4045200
2020-04-07,28.56999969482422,28.940000534057617,27.020000457763672,27.079999923706055,23.056961059570312,4103800
2020-04-08,27.75,30.420000076293945,27.309999465942383,30.149999618530273,25.670873641967773,4405900
2020-04-09,32.75,36.439998626708984,32.52000045776367,33.79999923706055,28.77863121032715,9497300
2020-04-13,34.13999938964844,34.439998626708984,31.6200008392334,32.560001373291016,27.72284698486328,4209100
2020-04-14,32.880001068115234,34.79999923706055,32.630001068115234,33.18000030517578,28.250736236572266,2805400
2020-04-15,31.530000686645508,32.060001373291016,29.799999237060547,30.520000457763672,25.985912322998047,3846800
2020-04-16,30.43000030517578,30.8799991607666,29.299999237060547,29.700000762939453,25.287731170654297,3020100
2020-04-17,31.010000228881836,32.099998474121094,30.450000762939453,31.290000915527344,26.641521453857422,4318300
2020-04-20,30.329999923706055,30.75,28.600000381469727,28.649999618530273,24.39371681213379,3483600
2020-04-21,27.0,28.350000381469727,26.549999237060547,27.93000030517578,23.780685424804688,2862500
2020-04-22,28.6200008392334,28.8799991607666,27.6299991607666,27.809999465942383,23.678510665893555,2567000
2020-04-23,27.81999969482422,28.979999542236328,27.729999542236328,28.1200008392334,23.942459106445312,2237300
2020-04-24,27.56999969482422,28.559999465942383,27.209999084472656,27.709999084472656,23.593364715576172,3179200
2020-04-27,27.899999618530273,28.950000762939453,27.729999542236328,28.479999542236328,24.24897575378418,3771700
2020-04-28,30.34000015258789,30.739999771118164,29.079999923706055,29.15999984741211,24.827953338623047,3087600
2020-04-29,30.600000381469727,32.75,30.049999237060547,32.65999984741211,27.807992935180664,3953700
2020-04-30,31.510000228881836,32.619998931884766,30.84000015258789,32.349998474121094,27.544042587280273,4489700
2020-05-01,31.190000534057617,31.190000534057617,29.450000762939453,30.329999923706055,25.824138641357422,3748300
2020-05-04,29.399999618530273,30.600000381469727,29.209999084472656,30.110000610351562,25.636821746826172,2769200
2020-05-05,30.540000915527344,31.309999465942383,29.799999237060547,29.889999389648438,25.449506759643555,2154700
2020-05-06,29.799999237060547,30.06999969482422,28.209999084472656,28.43000030517578,24.206403732299805,3768400
2020-05-07,29.229999542236328,29.969999313354492,26.969999313354492,27.079999923706055,23.056961059570312,4980800
2020-05-08,28.0,30.31999969482422,26.68000030517578,30.100000381469727,25.628307342529297,5577500
2020-05-11,30.0,30.530000686645508,28.950000762939453,29.040000915527344,24.72578239440918,4056600
2020-05-12,29.1200008392334,29.700000762939453,27.670000076293945,27.760000228881836,23.635936737060547,6914800
2020-05-13,27.360000610351562,27.459999084472656,26.579999923706055,26.790000915527344,22.81004524230957,5042400
2020-05-14,26.260000228881836,27.84000015258789,25.3799991607666,27.829999923706055,23.695541381835938,4861700
2020-05-15,27.520000457763672,28.360000610351562,26.8700008392334,27.969999313354492,23.814743041992188,4906600
2020-05-18,29.18000030517578,32.56999969482422,29.1299991607666,32.2599983215332,27.46741485595703,5177100
2020-05-19,32.16999816894531,33.06999969482422,31.049999237060547,32.43000030517578,27.612157821655273,4663000
2020-05-20,32.380001068115234,33.20000076293945,32.209999084472656,32.84000015258789,27.96125030517578,3232300
2020-05-21,32.68000030517578,33.33000183105469,32.16999816894531,32.93000030517578,28.037878036499023,2540400
2020-05-22,33.04999923706055,33.77000045776367,32.95000076293945,33.709999084472656,28.701995849609375,2018700
2020-05-26,36.7400016784668,37.06999969482422,35.029998779296875,35.540000915527344,30.2601375579834,4482200
2020-05-27,36.869998931884766,37.38999938964844,34.52000045776367,37.369998931884766,31.818267822265625,6530300
2020-05-28,37.61000061035156,37.93000030517578,36.31999969482422,36.7599983215332,31.29888343811035,4270700
2020-05-29,36.33000183105469,36.459999084472656,34.18000030517578,34.95000076293945,29.75778579711914,7953700
2020-06-01,35.08000183105469,36.779998779296875,35.0,35.5,30.226076126098633,4843500
2020-06-02,36.13999938964844,37.59000015258789,35.70000076293945,37.529998779296875,31.954492568969727,5187800
2020-06-03,38.0099983215332,41.470001220703125,38.0099983215332,40.58000183105469,34.551387786865234,4205900
2020-06-04,40.880001068115234,41.689998626708984,39.45000076293945,41.18000030517578,35.06224822998047,3284600
2020-06-05,43.61000061035156,45.66999816894531,42.689998626708984,43.27000045776367,36.841758728027344,6503500
2020-06-08,45.63999938964844,45.939998626708984,43.72999954223633,45.689998626708984,38.90222930908203,5414700
2020-06-09,44.279998779296875,44.65999984741211,42.95000076293945,43.529998779296875,37.06312561035156,3159100
2020-06-10,42.560001373291016,43.06999969482422,40.25,41.099998474121094,34.9941291809082,4507800
2020-06-11,37.540000915527344,39.40999984741211,36.529998779296875,36.86000061035156,31.384031295776367,4155800
2020-06-12,39.0099983215332,39.650001525878906,37.68000030517578,39.40999984741211,33.55519485473633,3175600
2020-06-15,37.22999954223633,40.56999969482422,37.060001373291016,39.90999984741211,33.98092269897461,3515000
2020-06-16,42.0,42.63999938964844,40.38999938964844,41.02000045776367,34.926021575927734,3110900
2020-06-17,41.18000030517578,41.18000030517578,39.599998474121094,39.66999816894531,33.77656936645508,3476200
2020-06-18,39.15999984741211,40.38999938964844,38.90999984741211,39.349998474121094,33.504119873046875,4270800
2020-06-19,39.0,39.689998626708984,35.560001373291016,35.79999923706055,30.48151397705078,15138000
2020-06-22,37.08000183105469,37.08000183105469,35.45000076293945,35.880001068115234,30.549617767333984,6234000
2020-06-23,36.209999084472656,36.91999816894531,35.119998931884766,35.459999084472656,30.1920166015625,4591400
2020-06-24,34.75,34.95000076293945,32.189998626708984,34.38999938964844,29.280977249145508,4927700
2020-06-25,34.0,35.630001068115234,33.709999084472656,35.58000183105469,30.294191360473633,3426100
2020-06-26,35.5,35.79999923706055,34.54999923706055,35.720001220703125,30.413394927978516,3784700
2020-06-29,36.15999984741211,36.720001220703125,34.90999984741211,36.70000076293945,31.247804641723633,2521800
2020-06-30,36.27000045776367,37.2400016784668,35.439998626708984,36.619998931884766,31.566741943359375,3022400
2020-07-01,36.58000183105469,38.97999954223633,36.290000915527344,38.31999969482422,33.03215789794922,3576600
2020-07-02,39.16999816894531,39.439998626708984,36.90999984741211,37.290000915527344,32.144287109375,3032200
2020-07-06,38.310001373291016,38.380001068115234,36.84000015258789,37.2599983215332,32.11842727661133,2507500
2020-07-07,36.599998474121094,36.599998474121094,35.38999938964844,35.43000030517578,30.54096031188965,2497300
2020-07-08,35.43000030517578,35.83000183105469,35.029998779296875,35.38999938964844,30.5064754486084,2902700
2020-07-09,35.22999954223633,35.2400016784668,33.81999969482422,34.33000183105469,29.59274673461914,2795300
2020-07-10,34.16999816894531,36.029998779296875,34.029998779296875,35.86000061035156,30.91162109375,3340600
2020-07-13,35.77000045776367,35.9900016784668,34.709999084472656,34.88999938964844,30.075471878051758,2999100
2020-07-14,34.970001220703125,35.900001525878906,34.79999923706055,35.16999816894531,30.316831588745117,2865400
2020-07-15,36.36000061035156,36.4900016784668,34.93000030517578,35.970001220703125,31.006439208984375,2832600
2020-07-16,35.59000015258789,35.93000030517578,35.09000015258789,35.2400016784668,30.377172470092773,2235600
2020-07-17,35.59000015258789,36.209999084472656,35.13999938964844,36.150001525878906,31.161602020263672,3353200
2020-07-20,36.029998779296875,36.16999816894531,33.95000076293945,34.27000045776367,29.54102325439453,3370800
2020-07-21,34.630001068115234,35.560001373291016,34.380001068115234,35.02000045776367,30.187538146972656,2359900
2020-07-22,34.65999984741211,37.060001373291016,34.38999938964844,36.33000183105469,31.316761016845703,4684900
2020-07-23,36.029998779296875,36.619998931884766,35.5099983215332,36.040000915527344,31.066774368286133,2384400
2020-07-24,36.150001525878906,36.41999816894531,35.400001525878906,35.77000045776367,30.83403778076172,1948000
2020-07-27,35.5,35.779998779296875,34.189998626708984,35.61000061035156,30.696115493774414,3177500
2020-07-28,35.439998626708984,37.72999954223633,35.27000045776367,37.369998931884766,32.213260650634766,2705000
2020-07-29,37.900001525878906,39.09000015258789,37.66999816894531,39.06999969482422,33.67866516113281,2763500
2020-07-30,38.150001525878906,39.09000015258789,37.75,38.529998779296875,33.21318435668945,1849300
2020-07-31,38.59000015258789,38.720001220703125,37.68000030517578,38.36000061035156,33.0666389465332,5881300
